timestamp,elapsed,rpm,speed,distance,duration
17:31:32,0.6079020500183105,98.7001113060776,3.150367533010647,112.99177801606962,788.9991698265076
17:31:33,0.5908875465393066,101.54216373556405,3.2410818147119365,114.90689289769792,789.5900583267212
17:31:33,0.5702314376831055,105.22043513381979,3.3584870196030585,116.82200777932621,790.1602892875671
17:31:34,0.5798015594482422,103.48368165325036,3.3030523123304203,118.73712266095451,790.7400908470154
17:31:34,0.5760695934295654,104.15408256977557,3.3244505585286652,120.65223754258281,791.3161599636078
17:31:35,0.5774970054626465,103.89664263615114,3.31623344106184,122.56735242421111,791.893657207489
17:31:35,0.584345817565918,102.6789243566916,3.2773656010847763,124.4824673058394,792.4780030250549
17:31:36,0.5844097137451172,102.66769800162534,3.2770072717572125,126.3975821874677,793.0624129772186
17:31:37,0.5963704586029053,100.60860516223381,3.2112839494343293,128.312697069096,793.6587829589844
17:31:37,0.6069314479827881,98.85795207913091,3.155405586567349,130.22781195072432,794.2657146453857
17:31:38,0.6316297054290771,94.99236575525046,3.032021554982644,132.14292683235263,794.8973453044891
17:31:39,0.6609089374542236,90.78406509543649,2.8976985679830456,134.05804171398094,795.5582530498505
17:31:39,0.6487278938293457,92.48870068747745,2.9521081178175606,135.97315659560925,796.2069807052612
17:31:40,0.6209239959716797,96.63018403098822,3.0842983908704475,137.88827147723757,796.8279056549072
17:31:40,0.6230149269104004,96.30587873318959,3.07394702583703,139.80338635886588,797.4509205818176
17:31:41,0.6278188228607178,95.56897279155177,3.0504260335838485,141.7185012404942,798.0787389278412
17:31:42,0.6050453186035156,99.16612550359689,3.1652420450893017,143.6336161221225,798.6837840080261
17:31:42,0.5674464702606201,105.73684593093486,3.3749701196462016,145.54873100375082,799.2512309551239
17:31:43,0.5460314750671387,109.8837754593223,3.5073342271941783,147.46384588537913,799.7972617149353
17:31:43,0.5361268520355225,111.91381250947778,3.5721301299443384,149.37896076700744,800.3333888053894
17:31:44,0.5352284908294678,112.10165570038188,3.5781258181162214,151.29407564863575,800.8686175346375
17:31:44,0.533071756362915,112.55520346711452,3.592602419409537,153.20919053026407,801.4016845226288
17:31:45,0.5223388671875,114.86795980369246,3.6664223207055464,155.12430541189238,801.9240281581879
